  Time                 , (MAX(V(Z2:G,Z2:E)))@1, (MAX(V(Z2:G,Z2:E)))@2, (MAX(V(Z2:G,Z2:E)))@3, (MAX(V(Z2:G,Z2:E)))@4, (MAX(V(Z2:G,Z2:E)))@5, (MAX(V(Z2:G,Z2:E)))@6, (MAX(V(Z2:G,Z2:E)))@7, (MAX(V(Z2:G,Z2:E)))@8, (MAX(V(Z2:G,Z2:E)))@9, (MAX(V(Z2:G,Z2:E)))@10, (MAX(V(Z2:G,Z2:E)))@11, (MAX(V(Z2:G,Z2:E)))@12, (MAX(V(Z2:G,Z2:E)))@13, (MAX(V(Z2:G,Z2:E)))@14, (MAX(V(Z2:G,Z2:E)))@15, (MAX(V(Z2:G,Z2:E)))@16, (MAX(V(Z2:G,Z2:E)))@17, (MAX(V(Z2:G,Z2:E)))@18, (MAX(V(Z2:G,Z2:E)))@19, (MAX(V(Z2:G,Z2:E)))@20, (MAX(V(Z2:G,Z2:E)))@21, (MAX(V(Z2:G,Z2:E)))@22, (MAX(V(Z2:G,Z2:E)))@23, (MAX(V(Z2:G,Z2:E)))@24, (MAX(V(Z2:G,Z2:E)))@25, (MAX(V(Z2:G,Z2:E)))@26, (MAX(V(Z2:G,Z2:E)))@27, (MAX(V(Z2:G,Z2:E)))@28, (MAX(V(Z2:G,Z2:E)))@29, (MAX(V(Z2:G,Z2:E)))@30, (MAX(V(Z2:G,Z2:E)))@31, (MAX(V(Z2:G,Z2:E)))@32, (MAX(V(Z2:G,Z2:E)))@33, (MAX(V(Z2:G,Z2:E)))@34, (MAX(V(Z2:G,Z2:E)))@35, (MAX(V(Z2:G,Z2:E)))@36, (MAX(V(Z2:G,Z2:E)))@37, (MAX(V(Z2:G,Z2:E)))@38, (MAX(V(Z2:G,Z2:E)))@39, (MAX(V(Z2:G,Z2:E)))@40, (MAX(V(Z2:G,Z2:E)))@41, (MAX(V(Z2:G,Z2:E)))@42, (MAX(V(Z2:G,Z2:E)))@43, (MAX(V(Z2:G,Z2:E)))@44, (MAX(V(Z2:G,Z2:E)))@45, (MAX(V(Z2:G,Z2:E)))@46, (MAX(V(Z2:G,Z2:E)))@47, (MAX(V(Z2:G,Z2:E)))@48, (MAX(V(Z2:G,Z2:E)))@49, (MAX(V(Z2:G,Z2:E)))@50, (MAX(V(Z2:G,Z2:E)))@51, (MAX(V(Z2:G,Z2:E)))@52, (MAX(V(Z2:G,Z2:E)))@53, (MAX(V(Z2:G,Z2:E)))@54, (MAX(V(Z2:G,Z2:E)))@55, (MAX(V(Z2:G,Z2:E)))@56, (MAX(V(Z2:G,Z2:E)))@57, (MAX(V(Z2:G,Z2:E)))@58, (MAX(V(Z2:G,Z2:E)))@59, (MAX(V(Z2:G,Z2:E)))@60, (MAX(V(Z2:G,Z2:E)))@61, (MAX(V(Z2:G,Z2:E)))@62, (MAX(V(Z2:G,Z2:E)))@63, (MAX(V(Z2:G,Z2:E)))@64, (MAX(V(Z2:G,Z2:E)))@65, (MAX(V(Z2:G,Z2:E)))@66, (MAX(V(Z2:G,Z2:E)))@67, (MAX(V(Z2:G,Z2:E)))@68, (MAX(V(Z2:G,Z2:E)))@69, (MAX(V(Z2:G,Z2:E)))@70, (MAX(V(Z2:G,Z2:E)))@71, (MAX(V(Z2:G,Z2:E)))@72, (MAX(V(Z2:G,Z2:E)))@73, (MAX(V(Z2:G,Z2:E)))@74, (MAX(V(Z2:G,Z2:E)))@75, (MAX(V(Z2:G,Z2:E)))@76, (MAX(V(Z2:G,Z2:E)))@77, (MAX(V(Z2:G,Z2:E)))@78, (MAX(V(Z2:G,Z2:E)))@79, (MAX(V(Z2:G,Z2:E)))@80, (MAX(V(Z2:G,Z2:E)))@81, (MAX(V(Z2:G,Z2:E)))@82, (MAX(V(Z2:G,Z2:E)))@83, (MAX(V(Z2:G,Z2:E)))@84, (MAX(V(Z2:G,Z2:E)))@85, (MAX(V(Z2:G,Z2:E)))@86, (MAX(V(Z2:G,Z2:E)))@87, (MAX(V(Z2:G,Z2:E)))@88, (MAX(V(Z2:G,Z2:E)))@89, (MAX(V(Z2:G,Z2:E)))@90, (MAX(V(Z2:G,Z2:E)))@91, (MAX(V(Z2:G,Z2:E)))@92, (MAX(V(Z2:G,Z2:E)))@93, (MAX(V(Z2:G,Z2:E)))@94, (MAX(V(Z2:G,Z2:E)))@95, (MAX(V(Z2:G,Z2:E)))@96, (MAX(V(Z2:G,Z2:E)))@97, (MAX(V(Z2:G,Z2:E)))@98, (MAX(V(Z2:G,Z2:E)))@99, (MAX(V(Z2:G,Z2:E)))@100, (MAX(V(Z2:G,Z2:E)))@101, (MAX(V(Z2:G,Z2:E)))@102, (MAX(V(Z2:G,Z2:E)))@103, (MAX(V(Z2:G,Z2:E)))@104, (MAX(V(Z2:G,Z2:E)))@105, (MAX(V(Z2:G,Z2:E)))@106, (MAX(V(Z2:G,Z2:E)))@107, (MAX(V(Z2:G,Z2:E)))@108, (MAX(V(Z2:G,Z2:E)))@109, (MAX(V(Z2:G,Z2:E)))@110, (MAX(V(Z2:G,Z2:E)))@111, (MAX(V(Z2:G,Z2:E)))@112, (MAX(V(Z2:G,Z2:E)))@113, (MAX(V(Z2:G,Z2:E)))@114, (MAX(V(Z2:G,Z2:E)))@115, (MAX(V(Z2:G,Z2:E)))@116, (MAX(V(Z2:G,Z2:E)))@117, (MAX(V(Z2:G,Z2:E)))@118, (MAX(V(Z2:G,Z2:E)))@119, (MAX(V(Z2:G,Z2:E)))@120, (MAX(V(Z2:G,Z2:E)))@121, (MAX(V(Z2:G,Z2:E)))@122, (MAX(V(Z2:G,Z2:E)))@123, (MAX(V(Z2:G,Z2:E)))@124, (MAX(V(Z2:G,Z2:E)))@125, (MAX(V(Z2:G,Z2:E)))@126, (MAX(V(Z2:G,Z2:E)))@127, (MAX(V(Z2:G,Z2:E)))@128, (MAX(V(Z2:G,Z2:E)))@129, (MAX(V(Z2:G,Z2:E)))@130, (MAX(V(Z2:G,Z2:E)))@131, (MAX(V(Z2:G,Z2:E)))@132, (MAX(V(Z2:G,Z2:E)))@133, (MAX(V(Z2:G,Z2:E)))@134, (MAX(V(Z2:G,Z2:E)))@135, (MAX(V(Z2:G,Z2:E)))@136, (MAX(V(Z2:G,Z2:E)))@137, (MAX(V(Z2:G,Z2:E)))@138, (MAX(V(Z2:G,Z2:E)))@139, (MAX(V(Z2:G,Z2:E)))@140, (MAX(V(Z2:G,Z2:E)))@141, (MAX(V(Z2:G,Z2:E)))@142, (MAX(V(Z2:G,Z2:E)))@143, (MAX(V(Z2:G,Z2:E)))@144, (MAX(V(Z2:G,Z2:E)))@145, (MAX(V(Z2:G,Z2:E)))@146, (MAX(V(Z2:G,Z2:E)))@147, (MAX(V(Z2:G,Z2:E)))@148, (MAX(V(Z2:G,Z2:E)))@149, (MAX(V(Z2:G,Z2:E)))@150, (MAX(V(Z2:G,Z2:E)))@151, (MAX(V(Z2:G,Z2:E)))@152, (MAX(V(Z2:G,Z2:E)))@153, (MAX(V(Z2:G,Z2:E)))@154, (MAX(V(Z2:G,Z2:E)))@155, (MAX(V(Z2:G,Z2:E)))@156, (MAX(V(Z2:G,Z2:E)))@157, (MAX(V(Z2:G,Z2:E)))@158, (MAX(V(Z2:G,Z2:E)))@159, (MAX(V(Z2:G,Z2:E)))@160, (MAX(V(Z2:G,Z2:E)))@161, (MAX(V(Z2:G,Z2:E)))@162, (MAX(V(Z2:G,Z2:E)))@163, (MAX(V(Z2:G,Z2:E)))@164, (MAX(V(Z2:G,Z2:E)))@165, (MAX(V(Z2:G,Z2:E)))@166, (MAX(V(Z2:G,Z2:E)))@167, (MAX(V(Z2:G,Z2:E)))@168, (MAX(V(Z2:G,Z2:E)))@169, (MAX(V(Z2:G,Z2:E)))@170, (MAX(V(Z2:G,Z2:E)))@171, (MAX(V(Z2:G,Z2:E)))@172, (MAX(V(Z2:G,Z2:E)))@173, (MAX(V(Z2:G,Z2:E)))@174, (MAX(V(Z2:G,Z2:E)))@175, (MAX(V(Z2:G,Z2:E)))@176, (MAX(V(Z2:G,Z2:E)))@177, (MAX(V(Z2:G,Z2:E)))@178, (MAX(V(Z2:G,Z2:E)))@179, (MAX(V(Z2:G,Z2:E)))@180, (MAX(V(Z2:G,Z2:E)))@181, (MAX(V(Z2:G,Z2:E)))@182, (MAX(V(Z2:G,Z2:E)))@183, (MAX(V(Z2:G,Z2:E)))@184, (MAX(V(Z2:G,Z2:E)))@185, (MAX(V(Z2:G,Z2:E)))@186, (MAX(V(Z2:G,Z2:E)))@187, (MAX(V(Z2:G,Z2:E)))@188, (MAX(V(Z2:G,Z2:E)))@189, (MAX(V(Z2:G,Z2:E)))@190, (MAX(V(Z2:G,Z2:E)))@191, (MAX(V(Z2:G,Z2:E)))@192, (MAX(V(Z2:G,Z2:E)))@193, (MAX(V(Z2:G,Z2:E)))@194, (MAX(V(Z2:G,Z2:E)))@195, (MAX(V(Z2:G,Z2:E)))@196, (MAX(V(Z2:G,Z2:E)))@197, (MAX(V(Z2:G,Z2:E)))@198, (MAX(V(Z2:G,Z2:E)))@199, (MAX(V(Z2:G,Z2:E)))@200, (MAX(V(Z2:G,Z2:E)))@201, (MAX(V(Z2:G,Z2:E)))@202, (MAX(V(Z2:G,Z2:E)))@203, (MAX(V(Z2:G,Z2:E)))@204, (MAX(V(Z2:G,Z2:E)))@205, (MAX(V(Z2:G,Z2:E)))@206, (MAX(V(Z2:G,Z2:E)))@207, (MAX(V(Z2:G,Z2:E)))@208, (MAX(V(Z2:G,Z2:E)))@209, (MAX(V(Z2:G,Z2:E)))@210, (MAX(V(Z2:G,Z2:E)))@211, (MAX(V(Z2:G,Z2:E)))@212, (MAX(V(Z2:G,Z2:E)))@213, (MAX(V(Z2:G,Z2:E)))@214, (MAX(V(Z2:G,Z2:E)))@215, (MAX(V(Z2:G,Z2:E)))@216, (MAX(V(Z2:G,Z2:E)))@217, (MAX(V(Z2:G,Z2:E)))@218, (MAX(V(Z2:G,Z2:E)))@219, (MAX(V(Z2:G,Z2:E)))@220, (MAX(V(Z2:G,Z2:E)))@221, (MAX(V(Z2:G,Z2:E)))@222, (MAX(V(Z2:G,Z2:E)))@223, (MAX(V(Z2:G,Z2:E)))@224, (MAX(V(Z2:G,Z2:E)))@225, (MAX(V(Z2:G,Z2:E)))@226, (MAX(V(Z2:G,Z2:E)))@227, (MAX(V(Z2:G,Z2:E)))@228, (MAX(V(Z2:G,Z2:E)))@229, (MAX(V(Z2:G,Z2:E)))@230, (MAX(V(Z2:G,Z2:E)))@231, (MAX(V(Z2:G,Z2:E)))@232, (MAX(V(Z2:G,Z2:E)))@233, (MAX(V(Z2:G,Z2:E)))@234, (MAX(V(Z2:G,Z2:E)))@235, (MAX(V(Z2:G,Z2:E)))@236, (MAX(V(Z2:G,Z2:E)))@237, (MAX(V(Z2:G,Z2:E)))@238, (MAX(V(Z2:G,Z2:E)))@239, (MAX(V(Z2:G,Z2:E)))@240, (MAX(V(Z2:G,Z2:E)))@241, (MAX(V(Z2:G,Z2:E)))@242, (MAX(V(Z2:G,Z2:E)))@243, (MAX(V(Z2:G,Z2:E)))@244, (MAX(V(Z2:G,Z2:E)))@245, (MAX(V(Z2:G,Z2:E)))@246, (MAX(V(Z2:G,Z2:E)))@247
  4.000000000000e-06  ,1.000000000000e+31  ,1.000000000000e+31  ,1.000000000000e+31  ,1.000000000000e+31  ,1.000000000000e+31  ,1.000000000000e+31  ,2.811224234498e+00  ,2.787899255209e+00  ,2.784558371435e+00  ,2.774318581463e+00  ,2.782133446685e+00  ,2.806152998593e+00  ,2.802599713307e+00  ,2.862835531948e+00  ,2.957329511847e+00  ,2.943133660989e+00  ,3.031051553895e+00  ,3.023873417148e+00  ,3.047456612209e+00  ,3.131221025132e+00  ,3.202441167069e+00  ,3.248263189065e+00  ,3.320649971448e+00  ,3.358019019908e+00  ,3.420462394769e+00  ,3.491489378486e+00  ,3.561850409866e+00  ,3.630328101018e+00  ,3.696048723637e+00  ,3.761597652435e+00  ,3.849447119241e+00  ,3.902554987422e+00  ,3.975222923423e+00  ,4.076301839107e+00  ,4.099367785642e+00  ,4.168102589970e+00  ,4.270551219962e+00  ,4.351354120599e+00  ,4.396383388546e+00  ,4.438878787768e+00  ,4.518157875693e+00  ,4.579955140333e+00  ,4.612579646572e+00  ,4.685480748418e+00  ,4.729075291384e+00  ,4.805117412123e+00  ,4.884540609214e+00  ,4.908859409152e+00  ,4.957975203008e+00  ,5.007930609639e+00  ,5.074749892905e+00  ,5.148324292784e+00  ,5.205965683519e+00  ,5.225933777806e+00  ,5.265517167068e+00  ,5.334277038093e+00  ,5.403209550570e+00  ,5.424129530417e+00  ,5.471009129311e+00  ,5.558645502175e+00  ,5.562792167467e+00  ,5.613151435870e+00  ,5.650312863854e+00  ,5.729907233829e+00  ,5.757572127967e+00  ,5.787934093062e+00  ,5.834574029534e+00  ,5.890049113026e+00  ,5.908191911750e+00  ,5.947176524427e+00  ,5.988973122879e+00  ,6.032057999795e+00  ,6.072504078901e+00  ,6.036677153579e+00  ,5.692096672635e+00  ,5.045617342577e+00  ,4.229574089637e+00  ,3.313240301678e+00  ,2.440793334616e+00  ,1.657415807319e+00  ,7.546279565265e-01  ,5.082346710549e-01  ,5.122414939822e-01  ,5.164458710002e-01  ,5.206531281525e-01  ,5.246514332400e-01  ,5.284893585230e-01  ,5.323517986111e-01  ,5.360877515272e-01  ,5.407681572709e-01  ,5.443675598108e-01  ,5.473506494790e-01  ,5.511820549804e-01  ,5.556480368216e-01  ,5.593983697109e-01  ,5.631036110630e-01  ,5.666450287522e-01  ,5.703338935236e-01  ,5.737815404460e-01  ,5.772502953754e-01  ,5.806307883663e-01  ,5.840105034598e-01  ,5.871557865130e-01  ,5.904351649396e-01  ,5.936820431607e-01  ,5.974256351774e-01  ,6.006574764927e-01  ,6.041304013578e-01  ,6.074244445250e-01  ,6.104725782792e-01  ,6.137978057205e-01  ,6.171417264262e-01  ,6.201550771700e-01  ,6.233340091029e-01  ,6.259917904397e-01  ,6.289727428823e-01  ,6.319612082349e-01  ,6.349035243154e-01  ,6.377740052807e-01  ,6.407176878676e-01  ,6.436419903887e-01  ,6.466256073950e-01  ,6.495208150108e-01  ,6.524118547972e-01  ,6.552513412788e-01  ,6.580729733343e-01  ,6.604456232606e-01  ,6.631786904655e-01  ,6.662539272096e-01  ,6.689146051029e-01  ,6.716079995420e-01  ,6.739658769971e-01  ,6.768441059275e-01  ,6.794297363284e-01  ,6.818665556102e-01  ,6.845102892143e-01  ,6.871436869189e-01  ,6.900560442867e-01  ,6.926078399993e-01  ,6.951447594728e-01  ,6.970432207852e-01  ,6.996546417969e-01  ,7.028618112118e-01  ,7.052170653754e-01  ,7.076416921589e-01  ,7.109165613552e-01  ,7.132562459383e-01  ,7.145753863688e-01  ,7.172459684146e-01  ,7.196416696105e-01  ,7.218147670673e-01  ,7.238484963416e-01  ,7.261293252367e-01  ,7.283718700683e-01  ,7.306656004976e-01  ,7.329171827741e-01  ,7.352107952662e-01  ,7.372751433428e-01  ,7.395285954346e-01  ,7.417736937055e-01  ,7.439247109827e-01  ,7.460620410117e-01  ,7.481531627247e-01  ,7.493655235948e-01  ,7.515292517638e-01  ,7.535272691763e-01  ,7.555661718815e-01  ,7.592758363337e-01  ,7.611979176381e-01  ,7.632153119840e-01  ,7.640824105728e-01  ,7.659506879821e-01  ,7.679424151738e-01  ,7.697871499412e-01  ,7.717795995437e-01  ,7.737367263568e-01  ,7.756810081825e-01  ,7.776407933515e-01  ,7.794940673098e-01  ,7.814467775786e-01  ,7.832752443206e-01  ,7.852090245360e-01  ,7.869640370210e-01  ,7.888005371103e-01  ,7.906945715305e-01  ,7.924280797104e-01  ,7.942499086308e-01  ,7.960132275860e-01  ,7.978218582641e-01  ,7.994774862537e-01  ,8.013066370859e-01  ,8.029686098155e-01  ,8.046616560153e-01  ,8.062365977724e-01  ,8.079980955254e-01  ,8.102300373665e-01  ,8.116377381307e-01  ,8.132398402725e-01  ,8.149412550680e-01  ,8.165727951305e-01  ,8.183035370329e-01  ,8.199457817325e-01  ,8.215432029889e-01  ,8.230713140347e-01  ,8.247747598760e-01  ,8.268888843748e-01  ,8.280267766124e-01  ,8.295494813351e-01  ,8.312029541466e-01  ,8.326704715942e-01  ,8.342468306826e-01  ,8.357636911352e-01  ,8.373618912568e-01  ,8.388683490590e-01  ,8.403125246956e-01  ,8.420041628050e-01  ,8.434546633358e-01  ,8.448682272601e-01  ,8.464091871488e-01  ,8.470641168059e-01  ,8.485385558296e-01  ,8.510756474352e-01  ,8.511956071703e-01  ,8.538534915828e-01  ,8.552665615924e-01  ,8.565578974964e-01  ,8.580071206295e-01  ,8.594073276251e-01  ,8.607362394788e-01  ,8.626063498263e-01  ,8.639639861950e-01  ,8.652555428193e-01  ,8.666497174207e-01  ,8.675267799239e-01  ,8.688862341161e-01  ,8.702264329669e-01  ,8.714815483386e-01  ,8.728308680857e-01  ,8.740898445178e-01  ,8.752652438312e-01  ,8.766372465649e-01  ,8.777792758921e-01  ,8.791428105190e-01  ,8.803626342909e-01  ,8.817506820651e-01  ,8.827587097585e-01  ,8.842995059702e-01  
  4.000000644567e-06  ,1.146153187702e-03  ,4.826012133602e+00  ,5.334848895866e-04  ,3.285447230393e+00  ,2.951414092833e+00  ,5.890244022086e-03  ,2.811224234498e+00  ,2.787899255209e+00  ,2.784558371435e+00  ,2.774318581463e+00  ,2.782133446685e+00  ,2.806152998593e+00  ,2.802599713307e+00  ,2.862835531948e+00  ,2.957329511847e+00  ,2.943133660989e+00  ,3.031051553895e+00  ,3.023873417148e+00  ,3.047456612209e+00  ,3.131221025132e+00  ,3.202441167069e+00  ,3.248263189065e+00  ,3.320649971448e+00  ,3.358019019908e+00  ,3.420462394769e+00  ,3.491489378486e+00  ,3.561850409866e+00  ,3.630328101018e+00  ,3.696048723637e+00  ,3.761597652435e+00  ,3.849447119241e+00  ,3.902554987422e+00  ,3.975222923423e+00  ,4.076301839107e+00  ,4.099367785642e+00  ,4.168102589970e+00  ,4.270551219962e+00  ,4.351354120599e+00  ,4.396383388546e+00  ,4.438878787768e+00  ,4.518157875693e+00  ,4.579955140333e+00  ,4.612579646572e+00  ,4.685480748418e+00  ,4.729075291384e+00  ,4.805117412123e+00  ,4.884540609214e+00  ,4.908859409152e+00  ,4.957975203008e+00  ,5.007930609639e+00  ,5.074749892905e+00  ,5.148324292784e+00  ,5.205965683519e+00  ,5.225933777806e+00  ,5.265517167068e+00  ,5.334277038093e+00  ,5.403209550570e+00  ,5.424129530417e+00  ,5.471009129311e+00  ,5.558645502175e+00  ,5.562792167467e+00  ,5.613151435870e+00  ,5.650312863854e+00  ,5.729907233829e+00  ,5.757572127967e+00  ,5.787934093062e+00  ,5.834574029534e+00  ,5.890049113026e+00  ,5.908191911750e+00  ,5.947176524427e+00  ,5.988973122879e+00  ,6.032057999795e+00  ,6.072504078901e+00  ,6.036677153579e+00  ,5.692096672635e+00  ,5.045617342577e+00  ,4.229574089637e+00  ,3.313240301678e+00  ,2.440793334616e+00  ,1.657415807319e+00  ,7.546279565265e-01  ,5.082346710549e-01  ,5.122414939822e-01  ,5.164458710002e-01  ,5.206531281525e-01  ,5.246514332400e-01  ,5.284893585230e-01  ,5.323517986111e-01  ,5.360877515272e-01  ,5.407681572709e-01  ,5.443675598108e-01  ,5.473506494790e-01  ,5.511820549804e-01  ,5.556480368216e-01  ,5.593983697109e-01  ,5.631036110630e-01  ,5.666450287522e-01  ,5.703338935236e-01  ,5.737815404460e-01  ,5.772502953754e-01  ,5.806307883663e-01  ,5.840105034598e-01  ,5.871557865130e-01  ,5.904351649396e-01  ,5.936820431607e-01  ,5.974256351774e-01  ,6.006574764927e-01  ,6.041304013578e-01  ,6.074244445250e-01  ,6.104725782792e-01  ,6.137978057205e-01  ,6.171417264262e-01  ,6.201550771700e-01  ,6.233340091029e-01  ,6.259917904397e-01  ,6.289727428823e-01  ,6.319612082349e-01  ,6.349035243154e-01  ,6.377740052807e-01  ,6.407176878676e-01  ,6.436419903887e-01  ,6.466256073950e-01  ,6.495208150108e-01  ,6.524118547972e-01  ,6.552513412788e-01  ,6.580729733343e-01  ,6.604456232606e-01  ,6.631786904655e-01  ,6.662539272096e-01  ,6.689146051029e-01  ,6.716079995420e-01  ,6.739658769971e-01  ,6.768441059275e-01  ,6.794297363284e-01  ,6.818665556102e-01  ,6.845102892143e-01  ,6.871436869189e-01  ,6.900560442867e-01  ,6.926078399993e-01  ,6.951447594728e-01  ,6.970432207852e-01  ,6.996546417969e-01  ,7.028618112118e-01  ,7.052170653754e-01  ,7.076416921589e-01  ,7.109165613552e-01  ,7.132562459383e-01  ,7.145753863688e-01  ,7.172459684146e-01  ,7.196416696105e-01  ,7.218147670673e-01  ,7.238484963416e-01  ,7.261293252367e-01  ,7.283718700683e-01  ,7.306656004976e-01  ,7.329171827741e-01  ,7.352107952662e-01  ,7.372751433428e-01  ,7.395285954346e-01  ,7.417736937055e-01  ,7.439247109827e-01  ,7.460620410117e-01  ,7.481531627247e-01  ,7.493655235948e-01  ,7.515292517638e-01  ,7.535272691763e-01  ,7.555661718815e-01  ,7.592758363337e-01  ,7.611979176381e-01  ,7.632153119840e-01  ,7.640824105728e-01  ,7.659506879821e-01  ,7.679424151738e-01  ,7.697871499412e-01  ,7.717795995437e-01  ,7.737367263568e-01  ,7.756810081825e-01  ,7.776407933515e-01  ,7.794940673098e-01  ,7.814467775786e-01  ,7.832752443206e-01  ,7.852090245360e-01  ,7.869640370210e-01  ,7.888005371103e-01  ,7.906945715305e-01  ,7.924280797104e-01  ,7.942499086308e-01  ,7.960132275860e-01  ,7.978218582641e-01  ,7.994774862537e-01  ,8.013066370859e-01  ,8.029686098155e-01  ,8.046616560153e-01  ,8.062365977724e-01  ,8.079980955254e-01  ,8.102300373665e-01  ,8.116377381307e-01  ,8.132398402725e-01  ,8.149412550680e-01  ,8.165727951305e-01  ,8.183035370329e-01  ,8.199457817325e-01  ,8.215432029889e-01  ,8.230713140347e-01  ,8.247747598760e-01  ,8.268888843748e-01  ,8.280267766124e-01  ,8.295494813351e-01  ,8.312029541466e-01  ,8.326704715942e-01  ,8.342468306826e-01  ,8.357636911352e-01  ,8.373618912568e-01  ,8.388683490590e-01  ,8.403125246956e-01  ,8.420041628050e-01  ,8.434546633358e-01  ,8.448682272601e-01  ,8.464091871488e-01  ,8.470641168059e-01  ,8.485385558296e-01  ,8.510756474352e-01  ,8.511956071703e-01  ,8.538534915828e-01  ,8.552665615924e-01  ,8.565578974964e-01  ,8.580071206295e-01  ,8.594073276251e-01  ,8.607362394788e-01  ,8.626063498263e-01  ,8.639639861950e-01  ,8.652555428193e-01  ,8.666497174207e-01  ,8.675267799239e-01  ,8.688862341161e-01  ,8.702264329669e-01  ,8.714815483386e-01  ,8.728308680857e-01  ,8.740898445178e-01  ,8.752652438312e-01  ,8.766372465649e-01  ,8.777792758921e-01  ,8.791428105190e-01  ,8.803626342909e-01  ,8.817506820651e-01  ,8.827587097585e-01  ,8.842995059702e-01  
