  Time                 , (MAX(V(Cgs:2,Cgs:1)))@1, (MAX(V(Cgs:2,Cgs:1)))@2, (MAX(V(Cgs:2,Cgs:1)))@3, (MAX(V(Cgs:2,Cgs:1)))@4, (MAX(V(Cgs:2,Cgs:1)))@5, (MAX(V(Cgs:2,Cgs:1)))@6, (MAX(V(Cgs:2,Cgs:1)))@7, (MAX(V(Cgs:2,Cgs:1)))@8, (MAX(V(Cgs:2,Cgs:1)))@9, (MAX(V(Cgs:2,Cgs:1)))@10, (MAX(V(Cgs:2,Cgs:1)))@11, (MAX(V(Cgs:2,Cgs:1)))@12, (MAX(V(Cgs:2,Cgs:1)))@13, (MAX(V(Cgs:2,Cgs:1)))@14, (MAX(V(Cgs:2,Cgs:1)))@15, (MAX(V(Cgs:2,Cgs:1)))@16, (MAX(V(Cgs:2,Cgs:1)))@17, (MAX(V(Cgs:2,Cgs:1)))@18, (MAX(V(Cgs:2,Cgs:1)))@19, (MAX(V(Cgs:2,Cgs:1)))@20, (MAX(V(Cgs:2,Cgs:1)))@21, (MAX(V(Cgs:2,Cgs:1)))@22, (MAX(V(Cgs:2,Cgs:1)))@23, (MAX(V(Cgs:2,Cgs:1)))@24, (MAX(V(Cgs:2,Cgs:1)))@25, (MAX(V(Cgs:2,Cgs:1)))@26, (MAX(V(Cgs:2,Cgs:1)))@27, (MAX(V(Cgs:2,Cgs:1)))@28, (MAX(V(Cgs:2,Cgs:1)))@29, (MAX(V(Cgs:2,Cgs:1)))@30, (MAX(V(Cgs:2,Cgs:1)))@31, (MAX(V(Cgs:2,Cgs:1)))@32, (MAX(V(Cgs:2,Cgs:1)))@33, (MAX(V(Cgs:2,Cgs:1)))@34, (MAX(V(Cgs:2,Cgs:1)))@35, (MAX(V(Cgs:2,Cgs:1)))@36, (MAX(V(Cgs:2,Cgs:1)))@37, (MAX(V(Cgs:2,Cgs:1)))@38, (MAX(V(Cgs:2,Cgs:1)))@39, (MAX(V(Cgs:2,Cgs:1)))@40, (MAX(V(Cgs:2,Cgs:1)))@41, (MAX(V(Cgs:2,Cgs:1)))@42, (MAX(V(Cgs:2,Cgs:1)))@43, (MAX(V(Cgs:2,Cgs:1)))@44, (MAX(V(Cgs:2,Cgs:1)))@45, (MAX(V(Cgs:2,Cgs:1)))@46, (MAX(V(Cgs:2,Cgs:1)))@47, (MAX(V(Cgs:2,Cgs:1)))@48, (MAX(V(Cgs:2,Cgs:1)))@49, (MAX(V(Cgs:2,Cgs:1)))@50, (MAX(V(Cgs:2,Cgs:1)))@51, (MAX(V(Cgs:2,Cgs:1)))@52, (MAX(V(Cgs:2,Cgs:1)))@53, (MAX(V(Cgs:2,Cgs:1)))@54, (MAX(V(Cgs:2,Cgs:1)))@55, (MAX(V(Cgs:2,Cgs:1)))@56, (MAX(V(Cgs:2,Cgs:1)))@57, (MAX(V(Cgs:2,Cgs:1)))@58, (MAX(V(Cgs:2,Cgs:1)))@59, (MAX(V(Cgs:2,Cgs:1)))@60, (MAX(V(Cgs:2,Cgs:1)))@61, (MAX(V(Cgs:2,Cgs:1)))@62, (MAX(V(Cgs:2,Cgs:1)))@63, (MAX(V(Cgs:2,Cgs:1)))@64, (MAX(V(Cgs:2,Cgs:1)))@65, (MAX(V(Cgs:2,Cgs:1)))@66, (MAX(V(Cgs:2,Cgs:1)))@67, (MAX(V(Cgs:2,Cgs:1)))@68, (MAX(V(Cgs:2,Cgs:1)))@69, (MAX(V(Cgs:2,Cgs:1)))@70, (MAX(V(Cgs:2,Cgs:1)))@71, (MAX(V(Cgs:2,Cgs:1)))@72, (MAX(V(Cgs:2,Cgs:1)))@73, (MAX(V(Cgs:2,Cgs:1)))@74, (MAX(V(Cgs:2,Cgs:1)))@75, (MAX(V(Cgs:2,Cgs:1)))@76, (MAX(V(Cgs:2,Cgs:1)))@77, (MAX(V(Cgs:2,Cgs:1)))@78, (MAX(V(Cgs:2,Cgs:1)))@79, (MAX(V(Cgs:2,Cgs:1)))@80, (MAX(V(Cgs:2,Cgs:1)))@81, (MAX(V(Cgs:2,Cgs:1)))@82, (MAX(V(Cgs:2,Cgs:1)))@83, (MAX(V(Cgs:2,Cgs:1)))@84, (MAX(V(Cgs:2,Cgs:1)))@85, (MAX(V(Cgs:2,Cgs:1)))@86, (MAX(V(Cgs:2,Cgs:1)))@87, (MAX(V(Cgs:2,Cgs:1)))@88, (MAX(V(Cgs:2,Cgs:1)))@89, (MAX(V(Cgs:2,Cgs:1)))@90, (MAX(V(Cgs:2,Cgs:1)))@91, (MAX(V(Cgs:2,Cgs:1)))@92, (MAX(V(Cgs:2,Cgs:1)))@93, (MAX(V(Cgs:2,Cgs:1)))@94, (MAX(V(Cgs:2,Cgs:1)))@95, (MAX(V(Cgs:2,Cgs:1)))@96, (MAX(V(Cgs:2,Cgs:1)))@97, (MAX(V(Cgs:2,Cgs:1)))@98, (MAX(V(Cgs:2,Cgs:1)))@99, (MAX(V(Cgs:2,Cgs:1)))@100, (MAX(V(Cgs:2,Cgs:1)))@101, (MAX(V(Cgs:2,Cgs:1)))@102, (MAX(V(Cgs:2,Cgs:1)))@103, (MAX(V(Cgs:2,Cgs:1)))@104, (MAX(V(Cgs:2,Cgs:1)))@105, (MAX(V(Cgs:2,Cgs:1)))@106, (MAX(V(Cgs:2,Cgs:1)))@107, (MAX(V(Cgs:2,Cgs:1)))@108, (MAX(V(Cgs:2,Cgs:1)))@109, (MAX(V(Cgs:2,Cgs:1)))@110, (MAX(V(Cgs:2,Cgs:1)))@111, (MAX(V(Cgs:2,Cgs:1)))@112, (MAX(V(Cgs:2,Cgs:1)))@113, (MAX(V(Cgs:2,Cgs:1)))@114, (MAX(V(Cgs:2,Cgs:1)))@115, (MAX(V(Cgs:2,Cgs:1)))@116, (MAX(V(Cgs:2,Cgs:1)))@117, (MAX(V(Cgs:2,Cgs:1)))@118, (MAX(V(Cgs:2,Cgs:1)))@119, (MAX(V(Cgs:2,Cgs:1)))@120, (MAX(V(Cgs:2,Cgs:1)))@121, (MAX(V(Cgs:2,Cgs:1)))@122, (MAX(V(Cgs:2,Cgs:1)))@123, (MAX(V(Cgs:2,Cgs:1)))@124, (MAX(V(Cgs:2,Cgs:1)))@125, (MAX(V(Cgs:2,Cgs:1)))@126, (MAX(V(Cgs:2,Cgs:1)))@127, (MAX(V(Cgs:2,Cgs:1)))@128, (MAX(V(Cgs:2,Cgs:1)))@129, (MAX(V(Cgs:2,Cgs:1)))@130, (MAX(V(Cgs:2,Cgs:1)))@131, (MAX(V(Cgs:2,Cgs:1)))@132, (MAX(V(Cgs:2,Cgs:1)))@133, (MAX(V(Cgs:2,Cgs:1)))@134, (MAX(V(Cgs:2,Cgs:1)))@135, (MAX(V(Cgs:2,Cgs:1)))@136, (MAX(V(Cgs:2,Cgs:1)))@137, (MAX(V(Cgs:2,Cgs:1)))@138, (MAX(V(Cgs:2,Cgs:1)))@139, (MAX(V(Cgs:2,Cgs:1)))@140, (MAX(V(Cgs:2,Cgs:1)))@141
  0.000000000000e+00  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
  1.000000000000e-11  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
  2.000000000000e-11  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
  4.000015228987e-11  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
  8.000045686960e-11  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
  1.600010660291e-10  ,2.885524226741e+00  ,2.887634223820e+00  ,2.848381610379e+00  ,2.779059903261e+00  ,2.805310601022e+00  ,2.839658749109e+00  ,2.871992899856e+00  ,2.903322092003e+00  ,2.935449280797e+00  ,2.959466677407e+00  ,2.967712882319e+00  ,2.959909069343e+00  ,2.933623334618e+00  ,2.895099644040e+00  ,2.843371947674e+00  ,2.806098729473e+00  ,2.830066598052e+00  ,2.852815586435e+00  ,2.874235112130e+00  ,2.895886631049e+00  ,2.916581242286e+00  ,2.935941474809e+00  ,2.955717532464e+00  ,2.974046678325e+00  ,2.992436212173e+00  ,3.009993538052e+00  ,3.027657524834e+00  ,3.045833034869e+00  ,3.062360706378e+00  ,3.076672560628e+00  ,3.087847307809e+00  ,3.095513098615e+00  ,3.099275846039e+00  ,3.098880741236e+00  ,3.094092798178e+00  ,3.086561440501e+00  ,3.075539712044e+00  ,3.060116878700e+00  ,3.042359907076e+00  ,3.021586373184e+00  ,2.996811236819e+00  ,2.971484325315e+00  ,2.942067465675e+00  ,2.912251164186e+00  ,2.878953194388e+00  ,2.845590049577e+00  ,2.857585178742e+00  ,2.870569781524e+00  ,2.883106231282e+00  ,2.895214533892e+00  ,2.907750669123e+00  ,2.920025454903e+00  ,2.931741331516e+00  ,2.943022393986e+00  ,2.954959093708e+00  ,2.966414178844e+00  ,2.977394319715e+00  ,2.988327341785e+00  ,2.999463925868e+00  ,3.010119835684e+00  ,3.020276993191e+00  ,3.031089383476e+00  ,3.041394187339e+00  ,3.051177830266e+00  ,3.061442944902e+00  ,3.071399333120e+00  ,3.080813790304e+00  ,3.090652082394e+00  ,3.100239098519e+00  ,3.109228465998e+00  ,3.118753159527e+00  ,3.127937698017e+00  ,3.136526680452e+00  ,3.145847117198e+00  ,3.154620392265e+00  ,3.163034121163e+00  ,3.171964993317e+00  ,3.180283510751e+00  ,3.188670816659e+00  ,3.197143934914e+00  ,3.204965355501e+00  ,3.213399737299e+00  ,3.221384127852e+00  ,3.229127575967e+00  ,3.237438057406e+00  ,3.245352345872e+00  ,3.252984019584e+00  ,3.260632861801e+00  ,3.268320670980e+00  ,3.276147845965e+00  ,3.283691633684e+00  ,3.290965299487e+00  ,3.298171521765e+00  ,3.304995594107e+00  ,3.311601204690e+00  ,3.317987185865e+00  ,3.323679959808e+00  ,3.329690626840e+00  ,3.334526749516e+00  ,3.339891694359e+00  ,3.344420853242e+00  ,3.348402211887e+00  ,3.352664678814e+00  ,3.355797474172e+00  ,3.359059658513e+00  ,3.362071502039e+00  ,3.364010805186e+00  ,3.366386661214e+00  ,3.368192242847e+00  ,3.369009165356e+00  ,3.370368254240e+00  ,3.371122073056e+00  ,3.370929092083e+00  ,3.371154270113e+00  ,3.370946778569e+00  ,3.369851501109e+00  ,3.368825647683e+00  ,3.367757209034e+00  ,3.365855580617e+00  ,3.363504522193e+00  ,3.361675808901e+00  ,3.359039191539e+00  ,3.355627388960e+00  ,3.352778635031e+00  ,3.349495564389e+00  ,3.345477213001e+00  ,3.341174461768e+00  ,3.337319036442e+00  ,3.332765881938e+00  ,3.327538708741e+00  ,3.322590633732e+00  ,3.317582352895e+00  ,3.311904372419e+00  ,3.305625064243e+00  ,3.300016309358e+00  ,3.293977668816e+00  ,3.287336213893e+00  ,3.280146105630e+00  ,3.273777436018e+00  ,3.266857982585e+00  ,3.259423529611e+00  
